Date,Adj Close,Close,High,Low,Open,Volume,Supertrend,Direction,UpperBand,LowerBand,Uptrend,Downtrend,headline,sentiment_score
2018-03-07,36.82036209106445,44.20000076293945,44.279998779296875,43.18000030517578,43.310001373291016,4482900,44.483620837396025,-1,44.483620837396025,40.9414251786975,,44.483620837396025,No headline available,0.887742
2018-03-08,36.48712921142578,43.79999923706055,44.38999938964844,43.59000015258789,44.29999923706055,7092400,44.483620837396025,-1,44.483620837396025,41.044404065155135,,44.483620837396025,No headline available,0.887742
2018-03-09,37.145240783691406,44.59000015258789,44.599998474121094,43.52000045776367,44.04999923706055,8336200,41.084963925668426,1,44.483620837396025,41.084963925668426,41.084963925668426,,No headline available,0.887742
2018-03-12,37.6700439453125,45.220001220703125,45.349998474121094,44.75,44.790000915527344,5176100,42.144467754354025,1,47.95553071976707,42.144467754354025,42.144467754354025,,No headline available,0.887742
2018-03-13,37.478450775146484,44.9900016784668,45.75,44.90999984741211,45.5,5842300,42.46302154349382,1,47.95553071976707,42.46302154349382,42.46302154349382,,No headline available,0.887742
2018-03-14,37.61172866821289,45.150001525878906,45.45000076293945,44.83000183105469,45.43000030517578,4300500,42.46302154349382,1,47.90628151875351,42.46302154349382,42.46302154349382,,No headline available,0.887742
2018-03-15,37.745025634765625,45.310001373291016,45.650001525878906,44.88999938964844,45.099998474121094,3942200,42.552347617313735,1,47.90628151875351,42.552347617313735,42.552347617313735,,No headline available,0.887742
2018-03-16,37.461795806884766,44.970001220703125,45.52000045776367,44.93000030517578,45.0,8125600,42.60211277928842,1,47.847887983651034,42.60211277928842,42.60211277928842,,No headline available,0.887742
2018-03-19,37.15355682373047,44.599998474121094,44.869998931884766,44.189998626708984,44.720001220703125,5116500,42.60211277928842,1,47.1245983994583,42.60211277928842,42.60211277928842,,No headline available,0.887742
2018-03-20,37.34516143798828,44.83000183105469,44.90999984741211,44.52000045776367,44.70000076293945,6404200,42.60211277928842,1,47.1245983994583,42.60211277928842,42.60211277928842,,No headline available,0.887742
2018-03-21,37.236881256103516,44.70000076293945,44.849998474121094,44.25,44.56999969482422,7036400,42.60211277928842,1,46.93692430683271,42.60211277928842,42.60211277928842,,No headline available,0.887742
2018-03-22,36.3954963684082,43.689998626708984,44.369998931884766,43.689998626708984,44.099998474121094,6318500,42.60211277928842,1,46.481231982960956,42.60211277928842,42.60211277928842,,No headline available,0.887742
2018-03-23,35.47083282470703,42.58000183105469,43.70000076293945,42.58000183105469,43.630001068115234,5923500,45.682110859860174,-1,45.682110859860174,42.60211277928842,,45.682110859860174,No headline available,0.887742
2018-03-26,36.878665924072266,44.27000045776367,44.279998779296875,43.18000030517578,43.810001373291016,5395200,45.682110859860174,-1,45.682110859860174,40.93210185118688,,45.682110859860174,No headline available,0.887742
2018-03-27,36.06229782104492,43.290000915527344,44.84000015258789,43.130001068115234,44.720001220703125,6995000,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-03-28,35.56245803833008,42.689998626708984,43.16999816894531,42.439998626708984,42.97999954223633,8563100,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-03-29,36.45380783081055,43.7599983215332,43.91999816894531,42.959999084472656,43.0,7758900,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-02,35.40419006347656,42.5,43.59000015258789,42.41999816894531,43.34000015258789,6361200,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-03,36.22056198120117,43.47999954223633,44.279998779296875,43.029998779296875,44.27000045776367,6174500,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-04,36.603763580322266,43.939998626708984,43.939998626708984,42.349998474121094,42.369998931884766,5497100,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-05,36.0872802734375,43.31999969482422,44.22999954223633,43.13999938964844,44.029998779296875,6115100,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-06,35.3375358581543,42.41999816894531,43.16999816894531,42.2599983215332,42.880001068115234,5133100,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-09,35.87901306152344,43.06999969482422,44.040000915527344,42.90999984741211,43.09000015258789,6696400,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-10,36.30385971069336,43.58000183105469,44.220001220703125,43.029998779296875,43.869998931884766,5682300,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-11,36.137264251708984,43.380001068115234,43.790000915527344,43.25,43.25,4788000,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-12,36.528785705566406,43.849998474121094,43.849998474121094,43.04999923706055,43.33000183105469,7574700,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-13,35.529144287109375,42.650001525878906,43.7400016784668,42.560001373291016,43.689998626708984,5749900,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-16,35.71240234375,42.869998931884766,43.0099983215332,42.68000030517578,42.810001373291016,5206900,45.682110859860174,-1,45.682110859860174,40.95389296306526,,45.682110859860174,No headline available,0.887742
2018-04-17,35.245906829833984,42.310001373291016,42.36000061035156,41.77000045776367,42.09000015258789,9831100,45.2084642981747,-1,45.2084642981747,40.95389296306526,,45.2084642981747,No headline available,0.887742
2018-04-18,34.921016693115234,41.91999816894531,42.2599983215332,41.209999084472656,42.099998474121094,8947400,44.89411677735381,-1,44.89411677735381,40.95389296306526,,44.89411677735381,No headline available,0.887742
2018-04-19,32.93006134033203,39.529998779296875,40.08000183105469,39.11000061035156,39.93000030517578,27527000,43.28120675519704,-1,43.28120675519704,40.95389296306526,,43.28120675519704,No headline available,0.887742
2018-04-20,32.446895599365234,38.95000076293945,39.540000915527344,38.81999969482422,39.369998931884766,15313300,42.71358565243124,-1,42.71358565243124,35.64641495792032,,42.71358565243124,No headline available,0.887742
2018-04-23,32.28028106689453,38.75,39.08000183105469,38.529998779296875,38.959999084472656,11178300,42.150228033233034,-1,42.150228033233034,35.64641495792032,,42.150228033233034,No headline available,0.887742
2018-04-24,32.28028106689453,38.75,39.209999084472656,38.29999923706055,39.040000915527344,13004000,42.038704070241764,-1,42.038704070241764,35.64641495792032,,42.038704070241764,No headline available,0.887742
2018-04-25,31.797130584716797,38.16999816894531,38.4900016784668,38.02000045776367,38.36000061035156,12359200,41.42933534931378,-1,41.42933534931378,35.64641495792032,,41.42933534931378,No headline available,0.887742
2018-04-26,31.797130584716797,38.16999816894531,38.560001373291016,38.08000183105469,38.08000183105469,7685800,41.32090231792244,-1,41.32090231792244,35.64641495792032,,41.32090231792244,No headline available,0.887742
2018-04-27,31.797130584716797,38.16999816894531,38.7400016784668,37.9900016784668,38.7400016784668,8276100,41.29081232264143,-1,41.29081232264143,35.64641495792032,,41.29081232264143,No headline available,0.887742
2018-04-30,32.03038024902344,38.45000076293945,38.84000015258789,38.380001068115234,38.689998626708984,7968000,41.29081232264143,-1,41.29081232264143,35.77577043550162,,41.29081232264143,No headline available,0.887742
2018-05-01,32.43023681640625,38.93000030517578,38.939998626708984,38.2599983215332,38.34000015258789,5507000,41.29081232264143,-1,41.29081232264143,35.845191225203415,,41.29081232264143,No headline available,0.887742
2018-05-02,31.447248458862305,37.75,38.599998474121094,37.650001525878906,38.599998474121094,11522200,40.988326157814974,-1,40.988326157814974,35.845191225203415,,40.988326157814974,No headline available,0.887742
2018-05-03,31.738805770874023,38.099998474121094,38.189998626708984,37.29999923706055,37.54999923706055,7021400,40.588992290812776,-1,40.588992290812776,35.845191225203415,,40.588992290812776,No headline available,0.887742
2018-05-04,32.147003173828125,38.59000015258789,38.65999984741211,37.939998626708984,38.0,9474000,40.588992290812776,-1,40.588992290812776,35.845191225203415,,40.588992290812776,No headline available,0.887742
2018-05-07,32.03038024902344,38.45000076293945,38.650001525878906,38.2400016784668,38.45000076293945,4590100,40.588992290812776,-1,40.588992290812776,35.845191225203415,,40.588992290812776,No headline available,0.887742
2018-05-08,32.63849639892578,39.18000030517578,39.380001068115234,38.939998626708984,38.97999954223633,8116600,40.588992290812776,-1,40.588992290812776,36.52206834176873,,40.588992290812776,No headline available,0.887742
2018-05-09,32.780113220214844,39.349998474121094,39.459999084472656,39.15999984741211,39.369998931884766,5861400,40.588992290812776,-1,40.588992290812776,36.84586133974518,,40.588992290812776,No headline available,0.887742
2018-05-10,33.12998580932617,39.77000045776367,39.869998931884766,39.439998626708984,39.56999969482422,7957900,40.588992290812776,-1,40.588992290812776,37.28127432839029,,40.588992290812776,No headline available,0.887742
2018-05-11,33.24660873413086,39.90999984741211,40.18000030517578,39.63999938964844,40.040000915527344,4184400,40.588992290812776,-1,40.588992290812776,37.611647566937975,,40.588992290812776,No headline available,0.887742
2018-05-14,33.279945373535156,39.95000076293945,40.54999923706055,39.880001068115234,40.130001068115234,5014000,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-15,32.738460540771484,39.29999923706055,39.400001525878906,38.959999084472656,39.36000061035156,5622800,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-16,33.14664840698242,39.790000915527344,39.83000183105469,39.279998779296875,39.400001525878906,7671500,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-17,32.45521926879883,38.959999084472656,39.2400016784668,38.66999816894531,39.06999969482422,7964200,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-18,32.0053825378418,38.41999816894531,38.54999923706055,38.279998779296875,38.470001220703125,7783900,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-21,32.88006591796875,39.470001220703125,39.70000076293945,39.119998931884766,39.34000015258789,7902200,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-22,33.02168273925781,39.63999938964844,39.790000915527344,39.45000076293945,39.470001220703125,5752000,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-23,33.030033111572266,39.650001525878906,39.650001525878906,39.09000015258789,39.13999938964844,4815400,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-24,32.71347427368164,39.27000045776367,39.45000076293945,38.779998779296875,39.369998931884766,7930800,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-25,32.738460540771484,39.29999923706055,39.4900016784668,38.93000030517578,39.099998474121094,5403000,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-29,31.788789749145508,38.15999984741211,38.560001373291016,38.029998779296875,38.4900016784668,7198200,40.588992290812776,-1,40.588992290812776,37.94548364947758,,40.588992290812776,No headline available,0.887742
2018-05-30,31.93874168395996,38.34000015258789,38.400001525878906,38.06999969482422,38.29999923706055,8413400,40.499670735536064,-1,40.499670735536064,37.94548364947758,,40.499670735536064,No headline available,0.887742
2018-05-31,32.2386360168457,38.70000076293945,38.86000061035156,38.290000915527344,38.33000183105469,8129400,40.499670735536064,-1,40.499670735536064,37.94548364947758,,40.499670735536064,No headline available,0.887742
2018-06-01,32.65515899658203,39.20000076293945,39.20000076293945,38.79999923706055,38.9900016784668,5970000,40.499670735536064,-1,40.499670735536064,37.94548364947758,,40.499670735536064,No headline available,0.887742
2018-06-04,33.29659652709961,39.970001220703125,40.0,39.66999816894531,39.849998474121094,8927200,40.499670735536064,-1,40.499670735536064,37.94548364947758,,40.499670735536064,No headline available,0.887742
2018-06-05,32.93838119506836,39.540000915527344,39.86000061035156,39.400001525878906,39.70000076293945,6345900,40.499670735536064,-1,40.499670735536064,37.94548364947758,,40.499670735536064,No headline available,0.887742
2018-06-06,32.955047607421875,39.560001373291016,39.93000030517578,39.560001373291016,39.849998474121094,9829700,40.499670735536064,-1,40.499670735536064,37.94548364947758,,40.499670735536064,No headline available,0.887742
